-0.40942068332701237,0.088811428053581859,0.18113967573,0.33571359951872348,0.022535766699974476,-0.57895457783982041,0.56822326036364212,1.1113988095100367,-1.4382808123071065,-0.062184168318111327,1.1834130017436106,0.75565617082916692,1.1334842562437504,0.75565617082916681,0.98783000279641175,-0.30407862129382474,-0.012767853983605125,-0.00078312046666419242,0.034905141034156394,-0.0045122518534853476,0.01595717198242793
-0.40902682395042694,0.088301727683883044,0.18111634251000003,0.33613297940569253,0.022804049636878928,-0.57868629490291601,0.56849154330054652,1.130204590501662,-1.4344904417905711,-0.06202029139215124,1.1802942966115448,0.75782872033991711,0.75782872033991699,0.75782872033991699,0.9864139434629482,-0.30927083884985851,-0.054949106563670691,-0.00021987684529041135,0.034513824399075882,-0.0051970559648768129,0.01566368450611743
-0.40471753900660967,0.08276452821306407,0.18087393628000001,0.34053646821886752,0.026291727816636884,-0.57566811186274081,0.57164386780917387,1.1153710655882996,-1.4215513581027346,-0.062406421067043291,1.1876426441087518,0.76084743536724964,0.9510592942090621,0.9510592942090621,0.96375699412753113,-0.31304699707242656,-0.069009524090346122,-0.00084570309126147337,0.035589945145547863,-0.0045122518534855766,0.015761513664887674
-0.40391437478769032,0.081752850206540661,0.18082986242000001,0.34137522799280567,0.026962435158898027,-0.57506447525470561,0.57224750441720884,1.1352777307479145,-1.419097163434893,-0.062298681374805778,1.1855922741183471,1.1394293321698701,0.7596195547799135,0.7596195547799135,0.96234093479406757,-0.30738275973857232,-0.043700772542314636,-0.0010960335896497233,0.034513824399075882,-0.0048057393297958493,0.01595717198242793
-0.4007557770421325,0.077767920043440811,0.18065875214000002,0.34452057714507356,0.029511123059490378,-0.57291821175947,0.57452790938089682,1.1335816311674143,-1.4387766857124875,-0.062205607438372702,1.1838210048471252,0.75839563099502239,0.75839563099502239,0.75839563099502239,0.93873994590300514,-0.3158791157393559,-0.040888689036982166,-0.0014089467126352545,0.035002970192926863,-0.0051970559648763584,0.015370197029806933
-0.39833083891962601,0.074740608756744806,0.18052912314000003,0.34703685646688781,0.031523245086273813,-0.5713085141380434,0.57627174847077578,1.1625289303684543,-1.4257430278103687,-0.062590436300300659,1.1911445968636978,1.1348506838775687,0.75656712258504577,0.75656712258504577,0.93354772834697131,-0.31918325418410348,-0.0043316034675946304,-0.001221198838843994,0.035198628510466894,-0.0050992268061063424,0.01566368450611743
-0.39629976017370494,0.072207552373999159,0.18042153107000003,0.34892406595824854,0.033132942707700563,-0.56983295798506883,0.57774730462375035,1.1617229246390564,-1.4247545302177107,-0.06254704103593714,1.1903187512915714,1.1373316599440368,0.75822110662935771,0.75822110662935771,0.92363531301272628,-0.31871123440628307,-0.021204104499615621,-0.0017218598356207855,0.035785603463087894,-0.0037296185833238689,0.015565855347347418
-0.39384393111970156,0.069187963820177376,0.18029579094000001,0.35123065533657827,0.035145064734483998,-0.56808911889518976,0.57949114371362942,1.1591779303385674,-1.4216333107925827,-0.05873884123140783,1.187711111919435,1.1430528426219861,0.76203522841465743,0.76203522841465743,0.90522654167769778,-0.30785477951639495,0.0097288140590807964,-0.0022225208323972856,0.034513824399075875,-0.0042187643771748494,0.016348488617508442
-0.3917896841751578,0.066678075636054421,0.18019208774000001,0.353117864827939,0.036754762355910742,-0.56674770421066767,0.58096669986660388,1.1545851495637547,-1.4160006551253594,-0.058506111972437561,1.1830052797791855,1.1277938794653004,0.75186258631020042,0.75186258631020042,0.88304161212010113,-0.30974285862767897,-0.021204104499615621,-0.0022225208323972856,0.034709482716616363,-0.002555668678081875,0.015761513664887445
-0.38932613238828023,0.0637125462123522,0.18007153277000001,0.35521476426278425,0.038632742914241951,-0.5650038651207886,0.58271053895648295,1.1707761285972837,-1.4097100323926479,-0.056148346611663943,1.2975209061188133,0.85094261850668251,0.85094261850668251,0.85094261850668251,0.85896860345121828,-0.30832679929421541,0.0041046470484158637,-0.0017218598356207855,0.034905141034156387,-0.0043655081153300985,0.015419111609191712
-0.38689347153289949,0.060777907720146893,0.17995227409000003,0.35731166369762951,0.040510723472573167,-0.56326002603090963,0.58445437804636169,1.1980856043032468,-1.4377027251638961,-0.058502752641249427,1.1829373534310126,0.75543960079281791,0.7554396007928178,0.7554396007928178,0.85283234633954352,-0.31871123440628307,-0.021204104499615621,-0.0012837814634409838,0.034513824399075882,-0.0033383019482433563,0.016055001141197945
-0.38480061092398465,0.058275742268898152,0.17984986718000001,0.35898918324550572,0.042120421093999903,-0.56178446987793507,0.58579579273088411,1.1841211278018073,-1.4253309871688422,-0.058891621293566843,1.1908003553178728,0.75487709922856405,0.75487709922856405,0.75487709922856405,0.84669608922786654,-0.32531951129578041,-0.021204104499615621,-0.0011586162142467132,0.035394286828007389,-0.0038274477420943386,0.014587563759645452
-0.38060716697328073,0.053294579565023342,0.17965283110000002,0.36255391228474265,0.045473957805305637,-0.55883335757198604,0.58861276356838077,1.2158120921304141,-1.4452106000795488,-0.057758114267142342,1.2457393244258383,1.1920585451728927,0.98456681346153396,0.60484458010232278,0.82073500144769973,-0.33475990685220497,0.015352981069758825,-0.00072053784206720269,0.034415995240305405,-0.0041209352184048359,0.014391905442104971
-0.38018241666519836,0.052792601928198749,0.17963209046,0.36276360222822712,0.045742240742210089,-0.55856507463508154,0.58888104650528528,1.2025738507604948,-1.4212236418078577,-0.058721914587055508,0.5936844258934505,0.76424466659504198,0.76424466659504209,0.76424466659504209,0.82073500144769973,-0.33192778818527563,0.015352981069758825,-0.00053278996827594237,0.035589945145547856,-0.0035339602657833832,0.016152830299968415
-0.37805094239191245,0.050298159209824229,0.17953486871000002,0.36465081171958785,0.047351938363636832,-0.55702244774788101,0.59028953192403366,1.2309213577993752,-1.416720808033243,-0.05457749908172637,1.2612205048885534,0.81054116085064576,0.62074566437265766,1.0003366573286339,0.78958169611149898,-0.3149350761837128,0.037849649112457841,-0.00090828571585846311,0.035394286828007382,-0.0053437997030316084,0.016006086561813165
-0.37374938018096937,0.045301551040200977,0.17933912892000001,0.36800585081534026,0.050705475074942566,-0.5540042647077057,0.59317357349575661,1.2176317134910377,-1.4133225245878118,-0.054745741274071537,1.1807678213752018,1.1379863523570832,0.75865756823805564,1.1379863523570835,0.75465223255272806,-0.30691073996075185,0.060346317155156856,-0.00040762471908167169,0.035492115986777401,-0.0058818600762678272,0.01595717198242793
-0.37244423832522544,0.043795618129727196,0.17928209216000002,0.36905430053276284,0.05164446535410816,-0.55306527442854014,0.59397842230647002,1.2194488656291831,-1.4154317190338732,-0.051172279158535193,0.59126497954754098,0.73941872056954105,1.1091280808543118,0.73941872056954117,0.74804395566323068,-0.31068689818332207,0.065970484165821797,-0.00053278996827594237,0.034220336922765389,-0.0051970559648763584,0.017228951046440392
-0.37038226864780749,0.041417016404466045,0.17919135186000001,0.37073182008063904,0.053254162975534911,-0.55179093047824401,0.59538690772521852,1.2357630372842967,-1.4308835168555012,-0.05458618742499572,0.58866326496812726,1.131926648333653,0.56374476017644559,0.94549077093509193,0.74285173810719907,-0.32909566951834845,0.054722150144478829,0.00053111464987462998,0.035785603463087894,-0.0058818600762678246,0.016544146935048926
-0.36686842519003532,0.037401195309869302,0.17904098222000001,0.37387716923290693,0.055936992344579495,-0.54937638404610378,0.59766731268890638,1.26372597300047,-1.4162446249143199,-0.051201668246037224,1.1832091056371765,1.1334192703329462,0.75561284688863084,0.75561284688863084,0.74473981721848304,-0.36024897485454921,0.051910066639146366,0.00078144514826287992,0.035687774304317875,-0.0068112370845840988,0.01639740319689368
-0.36509991936183794,0.035377839296822478,0.17896709369000002,0.3753449988372986,0.05727840702910178,-0.54823618156426002,0.59894165663920251,1.2531651245617701,-1.4290479490616677,-0.051664548417941596,1.1939057109037159,1.1465664605699601,0.76437764037997336,0.76437764037997336,0.73293932277295193,-0.35977695507672874,0.032225482101779813,0.00028078415148638004,0.034905141034156387,-0.0060775183938083068,0.015468026188576948
-0.36155518497256889,0.031369740935099956,0.17882190921000002,0.37849034798956649,0.059961236398146364,-0.54595577660057215,0.60135620307134274,1.2661984487216127,-1.4190155028776694,-0.051301844142018646,1.1855240503714188,1.1377898655048777,0.75852657700325177,0.75852657700325177,0.71547459099356636,-0.35836089574326518,0.068782567671167347,-0.0001572942206934217,0.034807311875386382,-0.0056862017587273406,0.015761513664887445
-0.35930014697329532,0.028844407285228545,0.17873116891000002,0.38058724742441175,0.061570934019573108,-0.54461436191604973,0.60283175922431709,1.2893649708715704,-1.4204868323161368,-0.051355037298387106,1.1867532803775642,0.75891968648114128,0.75891968648114139,0.75891968648114139,0.69045754276904259,-0.34750444085337706,0.043473816123135868,-0.00072053784206720269,0.036372578415708887,-0.0053927142824168415,0.015076709553496435
-0.35704510897402175,0.02631907363535713,0.17864172490000002,0.38247445691577242,0.063314773109452091,-0.54313880576307527,0.60444145684574391,1.284407866777441,-1.4150256159412484,-0.051157597262867963,1.182190678106072,1.1326400202330267,0.75509334682201779,1.1326400202330267,0.67488089010094121,-0.3427842430751637,0.054722150144478829,-0.0010334509650527337,0.035492115986777401,-0.0058818600762678246,0.014783222077185937
-0.35435759793379162,0.023338098745906467,0.17853802170000002,0.38457135635061768,0.065192753667783293,-0.54139496667319631,0.60618529593562287,1.2861052570863287,-1.4168956222137519,-0.047566260701562862,1.1837529847939852,0.74921262437789204,1.1238189365668383,0.74921262437789216,0.65364000009898771,-0.33900808485259565,0.037849649112457841,-0.0021599382078002958,0.035394286828007382,-0.0046100810122553619,0.015272367871036918
-0.35299067421505387,0.021839888568306914,0.17848617010000001,0.38561980606804031,0.066265885415401127,-0.5405901178624829,0.60712428621478842,1.2944353397137671,-1.4041332498590018,-0.047874346590909091,0.59571006671739879,1.1492325841848186,0.76615505612321244,0.76615505612321244,0.64608768365384717,-0.33806404529695255,0.080030901692510314,-0.001221198838843994,0.035981261780628375,-0.0050992268061065705,0.014098417965794698
-0.34888218032596646,0.017329812569759798,0.17833320788000001,0.38897484516379266,0.069216997721350162,-0.53804142996189064,0.60967297411538091,1.2866227449750223,-1.4174657359894316,-0.047585399853423006,1.1842292893806128,0.75530971834669614,0.75530971834669625,0.75530971834669625,0.62107063542932339,-0.35836089574326518,0.035037565607125377,-0.0022225208323972856,0.03558994514554787,-0.0043165935359448654,0.013902759648254444
-0.34567724618316326,0.013823691844861872,0.17821783807000002,0.39128143454212244,0.071631544153490281,-0.53602930793510717,0.61168509614216438,1.2982806791066415,-1.4281087470173055,-0.047216289354360362,1.1750434578996474,1.1379863523570832,0.75865756823805575,0.75865756823805575,0.59416550809351343,-0.36544119241058298,0.049097983133800802,-0.0022225208323972856,0.036470407574479349,-0.003876362321479118,0.013560357592558709
-0.34567724618316326,0.013823691844861872,0.17821783807000002,0.39128143454212244,0.071631544153490281,-0.53602930793510717,0.61168509614216438,1.2982806791066415,-1.4281087470173055,-0.047216289354360362,1.1750434578996474,1.1379863523570832,0.75865756823805575,0.75865756823805575,0.59416550809351343,-0.36544119241058298,0.049097983133800802,-0.0022225208323972856,0.036470407574479349,-0.003876362321479118,0.013560357592558709
-0.34295112147856205,0.010889053352656559,0.17812320890000002,0.39316864403348312,0.073643666180273737,-0.53435253957945428,0.6132277230293649,1.3098604641947718,-1.3971844951410899,-0.043973009264587415,0.59276202518570942,1.1388385801686298,0.75922572011242007,0.75922572011242007,0.54885160942267486,-0.33900808485259565,0.051910066639146366,-0.0011586162142467132,0.03500297019292687,-0.0049035684885658593,0.012924468060552478
-0.33922876423318582,0.0068964004566824874,0.17799617248000002,0.39589461329878201,0.076326495549318293,-0.53200506388154012,0.61530691579037455,1.3256650283108795,-1.3908616690474802,-0.043774013576215853,1.1801590735724647,1.1108107497413751,0.74054049982758352,0.37027024991379182,0.52761071942072124,-0.33287182774091872,-0.0043316034675946304,-0.0022225208323972856,0.034611653557845908,-0.0029469853131623884,0.012924468060552478
-0.33642541219984229,0.0039154255672318268,0.17790024702000001,0.39778182279014274,0.078204476107649509,-0.53012708332320913,0.61664833047489676,1.3168318377170394,-1.4046206268981754,-0.044207043561263454,1.1918336773894782,0.76695759284401188,0.76695759284401188,0.383478796422006,0.49834549319580462,-0.34089616396387967,-0.0071436869729401917,-0.0017218598356207855,0.035100799351696889,0.00018354776748307801,0.011065714043919475
-0.33359889196787612,0.00093445067778116569,0.17780561785000001,0.39966903228150347,0.080216598134432937,-0.5279808198279734,0.61785560369096681,1.3250577955466947,-1.4119468313202483,-0.043753962496421418,1.1796184911167773,0.75302247031376401,1.1364566398538403,0.36958830077368782,0.48890509763938012,-0.36402513307711942,0.020977148080436853,-0.001221198838843994,0.035394286828007375,0.0025314475779672917,0.0076416934869632837
-0.33122801297548921,-0.001559992040593351,0.17772654416000003,0.40134655182937962,0.081826295755859701,-0.52583455633273768,0.61839216956477572,1.334686798501818,-1.4003271328543665,-0.044071916200472919,1.1881906077256195,0.76128692672316889,1.1419303900847533,0.38064346336158444,0.48276884052770536,-0.38243390441214803,-0.0043316034675946304,-0.0010334509650527337,0.035198628510466894,0.0052706640235320179,0.0056851103115595821
-0.3283628790791519,-0.0045641351286666854,0.17763191499000003,0.40323376132074035,0.083838417782643115,-0.52315172696369305,0.61879459397013237,1.3556287044936488,-1.4212236418078577,-0.044041435940291626,1.187368851786901,0.76535419717952957,1.1480312957692944,0.18929280809278737,0.45397563408060915,-0.39187429996857254,-0.0043316034675946304,-0.0011586162142467132,0.035785603463087894,0.0062489556112335261,0.0014784564844421383
-0.32549002244994041,-0.0075682782167400195,0.17753858211000001,0.40512097081210102,0.085850539809426557,-0.52006647318929167,0.61892873543858462,1.3580550607199364,-1.4018632884850954,-0.044120262990762125,0.59474702503910271,0.76115502601394736,1.5223100520278949,0.18982606828001181,0.43462282318993967,-0.39989863619153349,-0.012767853983605125,-0.00065795521747021295,0.034905141034156387,0.0086946845804879817,-8.6810055880366839e-05
-0.32308825252605661,-0.01007044366798876,0.17746080471000003,0.40679849035997728,0.087460237430853321,-0.51812142189673449,0.61980065498352399,1.3459323444534963,-1.4110581030560847,-0.043726422236209664,0.58943799918043371,0.74895716743942153,1.501835617233793,0.18556783546993771,0.41668607163273375,-0.40603489330320824,0.0012925635430703025,-0.00034504209448468206,0.03588343262185837,0.0082544533660222335,0.00064690863489587922
-0.32026173229409044,-0.012989636694445625,0.17737006441000003,0.40889538979482248,0.08933821798918451,-0.5137618241720372,0.61879459397013248,1.3722738074361589,-1.415838055291275,-0.043874545271860833,1.1828694348828455,0.75817748808787311,1.895443720219683,-0.18925585564535896,0.38978094429692373,-0.40509085374756509,0.012540897564426359,-0.00028245946988769238,0.035394286828007389,0.0076185638340162294,-0.00057595584973112006
-0.31785996237020658,-0.015476356679945917,0.17729358330000003,0.41057290934269869,0.090947915610611274,-0.51067657039763592,0.61852631103322797,1.3755909585102493,-1.4192605127486697,-0.043980601726618704,1.1857287451714831,0.76075959798149961,1.9018989949537488,-0.37921684249129484,0.38506074651871258,-0.41264317019270558,0.0041046470484158637,-0.0010334509650527337,0.035394286828007389,0.0082055387866369987,-0.0013585891198928286
-0.31545046971344853,-0.017955353932571985,0.17721839848000001,0.41225042889057484,0.092557613232038011,-0.50759131662323453,0.61812388662787121,1.3673279693429963,-1.3890315879039965,-0.04007338150743707,1.1786062326861853,1.1330295112991318,1.8883825188318866,-0.18870306227530009,0.37137217296189512,-0.42066750641566658,0.0097288140590807964,-0.00021987684529041135,0.036372578415708887,0.0065913576669292592,-0.001016187064197096
-0.31158910327633627,-0.021909393164174933,0.17709913980000003,0.4147667082123892,0.095106301132630355,-0.50323171889853702,0.61832509883054965,1.352044240482227,-1.3956585708203633,-0.040264569106742545,0.59211464469030639,1.1366777203971514,1.7051308747478693,-0.00050566301860455187,0.35154734229340517,-0.43813223819505204,0.018165064575091292,-0.00072053784206720269,0.036176920098168856,0.0037543120625940633,0.00054907947612563681
-0.30965069732490597,-0.023886412779976409,0.17703951046000002,0.41623453781678088,0.096313574348700415,-0.50007939438990967,0.61731903781715791,1.377017509023194,-1.3988749298013401,-0.040357360647001211,1.1869583999167206,0.75328070847230788,1.506561416944616,-0.19001248120986824,0.35201936207122564,-0.44285243597326318,0.012540897564426359,-0.001221198838843994,0.037350870003410856,0.0035097391656690284,0.00079365237305112791
-0.30629903125749253,-0.027323028909006314,0.17693839984000001,0.41854112719511061,0.098459837843936082,-0.49578686739943845,0.6170507548802534,1.3561758332373903,-1.3999234407611771,-0.040387610052467715,1.1878480712266211,0.74325509110261101,1.8581377277565276,-0.1293762125687502,0.33172251162491301,-0.45890110841918508,0.032225482101779813,-0.00034504209448468206,0.037350870003410856,0.0014553268314950857,0.00059799405551064406
-0.30435290257318792,-0.02930004852480779,0.17688136308000002,0.41979926685601771,0.099801252528458367,-0.49283575509348931,0.61638004753799225,1.3778113163149583,-1.3996813372088466,-0.040380625396322138,1.1876426441087518,1.14876511785387,1.7215926684426881,0.066847215245959157,0.32039403695720448,-0.45795706886354198,0.051910066639146366,-0.0013463640880382647,0.038329161591112368,0.00028137692625309306,0.00020667742043013187
-0.30093945464278071,-0.032775278318208818,0.17678284504000003,0.42210585623434749,0.10194751602369403,-0.4893480769137315,0.61678247194334901,1.372746706341714,-1.3945363366011061,-0.040232192794784911,1.1832770631988121,0.75835199237191431,1.5167039847438284,-0.06308273729008107,0.30104122606653499,-0.46598140508650293,0.060346317155156856,-0.0018470250848147646,0.038622649067422861,0.0005748644025635912,1.1019102889647835e-05
-0.29801253888344958,-0.035756253207659482,0.17670117877000002,0.42399306572570822,0.10395963805047749,-0.48599454020242572,0.61678247194334901,1.3791628911780485,-1.401054365641192,-0.036745670080784769,1.1888076715149751,1.1387073851245464,1.5182765134993952,-0.062948820863157562,0.28546457339843351,-0.4697575633090732,0.037849649112457841,-0.0020347729586060251,0.039405282337584335,0.0011618393551845875,-0.00018463921465038059
-0.29606641019914504,-0.037740995556335179,0.17664673459000002,0.42525120538661543,0.10516691126654754,-0.48384827670718999,0.6167824719433489,1.3759077142430245,-1.3977475192310092,-0.04032483499798515,1.1860017815528479,0.75687126143866645,1.5137425228773331,-0.062859346923265336,0.26941590095251161,-0.46786948419778918,0.012540897564426359,-0.0019721903340090352,0.037742186638491361,0.0013574976727250714,-0.0011629308023523447
-0.292143261899039,-0.04171048025368658,0.17653914252000003,0.42755779476494515,0.10784974063559211,-0.4795557497167186,0.6167824719433489,1.3758285116345601,-1.3976670594382832,-0.036656830675800139,1.1859335106697284,1.1431850409499362,1.5242467212665818,-0.062680760395878443,0.24817501095055591,-0.45984514797482823,0.032225482101779813,-0.0020973555832033059,0.038916136543733354,0.0022379601016565658,-0.0028260265014453199
-0.29066821992006209,-0.043200967698411905,0.17649766124000002,0.42839655453888326,0.10878873091475773,-0.47794605209529184,0.61678247194334901,1.3896675913783116,-1.4113811474935978,-0.040091730125343415,0.58957294377731573,0.76045232678042229,1.5209046535608448,-0.062613662013693117,0.23826259561631091,-0.45559696997443749,0.0069167305537483304,-0.0016592772110235042,0.039209624020044312,0.0030695079512032815,-0.0046358659386935433
-0.28821239086605871,-0.045679964951037974,0.17643025416000002,0.42986438414327494,0.1105325700046367,-0.47526322272624733,0.6167824719433489,1.3940559313637171,-1.415838055291275,-0.036562121059884024,0.59143471744142273,1.131149448598,1.5081992647973337,-0.062501911534366794,0.21702170561435521,-0.46409332597521891,0.040661732617790311,-0.0014089467126352545,0.039503111496354805,0.0037053974832090574,-0.0052717554706997755
-0.2852468614423565,-0.048660939840488637,0.17634988418000003,0.43154190369115114,0.11254469203142013,-0.47204382748339391,0.61664833047489676,1.3899858115732688,-1.4117043398791014,-0.036455373397068926,0.58970795017616551,1.1440450759923175,1.5253934346564237,-0.010823578940249323,0.193420716723295,-0.45842908864136467,0.071594651176499824,-0.0015341119618295252,0.039013965702503817,0.0057598098173830001,-0.0061522178996312694
-0.28184113624482349,-0.052089833236644317,0.17625914388000002,0.43342911318251187,0.11469095552665579,-0.46795251269560084,0.61617883533531392,1.3991973812344758,-1.3991973812344758,-0.036696966662824883,0.59361600147970139,0.76575441725823601,1.5725378651423552,-0.11679697933749489,0.17217982672133927,-0.46598140508650293,0.035037565607125377,-0.0020347729586060251,0.039209624020044305,0.0070315888813950065,-0.0084022885513452394
-0.27789481974609476,-0.05605159520112149,0.17615544068000002,0.43552601261735707,0.11737378489570037,-0.46386119790780789,0.6159776231326356,1.3946164363332485,-1.4164073181509556,-0.036576821510626079,0.59167251428358747,1.1373970952849233,1.5165294603798976,-0.18906580701542852,0.15613115427541957,-0.46173322708611225,0.054722150144478829,-0.001221198838843994,0.038231332432342349,0.0062489556112335261,-0.0085001177101152545
-0.27641205503424365,-0.057542082645846822,0.17611655198000001,0.43636477239129512,0.11831277517486599,-0.46184907588102436,0.6154410572588267,1.394856790748656,-1.394856790748656,-0.036583125323145865,0.59177448576304126,0.7620792919759164,1.7117621781272041,-0.37680912597570271,0.13866642249603409,-0.46881352375343005,0.043473816123135868,-0.00078312046666419242,0.039894428131435317,0.0068848451432397591,-0.0083533739719600063
-0.2734388028776672,-0.060530780268171706,0.17604007087000001,0.43804229193917138,0.12019075573319718,-0.45876382210662314,0.61530691579037444,1.4092839986860293,-1.4092839986860293,-0.036392871328151798,0.58869690671375363,0.7522917561180148,1.6040898811035083,-0.28874048533405983,0.12214573027228953,-0.46598140508650293,0.080030901692510314,-0.0013463640880382647,0.038035674114801861,0.0068359305638545208,-0.0083044593925747697
-0.27047327345396499,-0.063504032424748141,0.17596618234000003,0.43971981148704753,0.12220287775998064,-0.45541028539531736,0.61463620844811329,1.3928563651079542,-1.3928563651079542,-0.032877593864731533,1.181851591748194,1.1400864425113753,1.5201152566818337,-0.38002881417045853,0.11034523582676053,-0.46739746441996649,0.046285899628468338,-0.0014715293372322441,0.038035674114801861,0.0049771765472215197,-0.0087936051864257528
-0.2670134891263124,-0.066963816752400721,0.17588192349000001,0.44160702097840826,0.12434914125521628,-0.4513860413417507,0.61396550110585224,1.3917386310077873,-1.4134845471172841,-0.032851210377737021,1.1809031839593327,1.134069464957965,1.5120926199439535,-0.18958799809297855,0.080135970046200738,-0.45559696997443749,0.068782567671167347,-0.0014089467126352545,0.038524819908652842,0.0059554681349230287,-0.0083044593925747714
-0.26502102404476252,-0.068948559101076418,0.17583266447000001,0.44265547069583089,0.12555641447128638,-0.44850199977002775,0.61282529862400836,1.3959795409970597,-1.3959795409970597,-0.036612571867992875,1.1845016355634173,1.1429867549229444,1.711099976188444,-0.18711763629118461,0.066447396489385524,-0.45087677219622413,0.035037565607125377,-0.00097086834045545262,0.038622649067422868,0.0051728348647617755,-0.0091849218215064917
-0.26206321735393451,-0.071914088524778638,0.17576266481000002,0.44412330030022257,0.12730025356116531,-0.44622159480633983,0.61309358156091276,1.3928563651079542,-1.4146197458127658,-0.032877593864731533,0.59092579587409699,0.75730616993802802,1.5215712629182914,-0.3856120080112494,0.043318427376145774,-0.45842908864136467,0.057534233649811299,-0.00072053784206720269,0.038916136543733361,0.0049282619678365112,-0.008451203130730247
-0.25958422010130844,-0.074377640311656251,0.17570562805000001,0.44559112990461425,0.12877580971413982,-0.44320341176616462,0.61222166201597317,1.4114796044972597,-1.3894252356769898,-0.033317184993024072,1.1976535837318056,0.76287330837181633,1.5257466167436329,-0.38247588745902383,0.033406012041900794,-0.44474051508454943,0.012540897564426359,-0.00028245946988769238,0.038426990749882838,0.0049771765472215188,-0.0076196552811837607
-0.25659552247898354,-0.077350892468232693,0.17563692468000003,0.44705895950900593,0.13051964880401881,-0.44018522872598953,0.61175216687639034,1.4181178566339718,-1.396300658839603,-0.032958894487894644,0.59238705352103382,0.75787229875971807,1.5145476363308372,-0.37773918819125962,-0.0019954712946906113,-0.43624415908376579,0.023789231585769319,-0.0010960335896497233,0.038622649067422868,0.0043412870152152866,-0.0069837657491775285
-0.25312801541845675,-0.080826122261633715,0.17555914728000002,0.44894616900036666,0.13253177083080225,-0.43622805540664877,0.61061196439454635,1.396300658839603,-1.4181178566339718,-0.029296795100350798,0.59238705352103382,1.135763467376034,1.5143512898347122,-0.37858782245867806,-0.022764341518825875,-0.43010790197209109,0.032225482101779813,-0.0014089467126352545,0.038818307384963342,0.0032162516893585306,-0.0068370220110222802
-0.25019337692625143,-0.083760760753839036,0.17549303649,0.45041399860475834,0.13414146845222902,-0.43374643824028253,0.61041075219186824,1.4014587103354608,-1.4014587103354608,-0.029405019913419914,0.59457538087603223,0.76313834831682104,1.3290185124543257,-0.56588016413750475,-0.039757053520388698,-0.43105194152773418,-0.029640355015639209,-0.0021599382078002958,0.039307453178814324,0.003411910006899015,-0.0076196552811837598
-0.24770665694075114,-0.086239758006465106,0.17543729602000002,0.45167213826566543,0.13548288313675128,-0.43045997226320287,0.60913640824157189,1.3987943401637206,-1.3987943401637206,-0.029349116833736609,0.59344500942949985,0.75470419031274694,1.5094083806254941,-0.37735209515637358,-0.05958188418888085,-0.42727578330516391,-0.0071436869729401917,-0.0014715293372322441,0.038426990749882831,0.0052706640235320179,-0.0083044593925747714
-0.24481063211291695,-0.089135782834299293,0.17537377781000002,0.45313996787005711,0.13709258075817804,-0.4280454258310627,0.60886812530466738,1.3965415941885342,-1.41836255659773,-0.032964581631772689,0.59248927146423891,0.76327093736210683,1.4952769255338687,-0.35037051949070841,-0.068078240189662256,-0.42208356574913014,-0.032452438520971676,-0.0014089467126352545,0.039111794861273835,0.004585859912140779,-0.0083044593925745425
-0.24331242193531741,-0.090626270279024618,0.17534137056000001,0.45376903770051075,0.13789742956889139,-0.42589916233582709,0.60779499355704969,1.4181178566339718,-1.4181178566339718,-0.029296795100350798,0.59238705352103382,0.75156245868108451,1.503124917362169,-0.37578122934054214,-0.078462675301729887,-0.4244436646382368,-0.0099557704782726585,-0.0017218598356207855,0.038524819908652849,0.003216251689358531,-0.0094784092978172189
-0.23936610543658868,-0.094572586777753348,0.17525451913000001,0.45586593713535589,0.13990955159567486,-0.4218749182822602,0.60645357887252727,1.415838055291275,-1.415838055291275,-0.029249696847907219,0.59143471744142273,0.75652369412958498,1.51304738825917,-0.3782618470647926,-0.09262326863636558,-0.42916386241644799,-0.08306994161703464,-0.0014715293372322441,0.039405282337584342,0.0036075683244390418,-0.0076196552811837598
-0.23687938545108839,-0.09706702949612786,0.17519877866000003,0.4571240767962631,0.14125096628019712,-0.41919208891321569,0.60551458859336171,1.4181994139066103,-1.3963809613849703,-0.032960789984472057,1.1848422444993396,0.76023299927500576,1.3280470482159723,-0.18769754930346394,-0.10300770374843321,-0.42821982286080706,-0.08306994161703464,-0.0018470250848147646,0.039600940655124824,0.0036075683244392695,-0.0078153135987240156
-0.23442355639708498,-0.099530581283005487,0.17514563077,0.45817252651368578,0.14259238096471943,-0.41704582541797997,0.60511216418800495,1.3911007308675294,-1.4128366797873344,-0.032836153102440709,0.5901809598760891,1.1348506838775687,1.5131342451700915,-0.37828356129252283,-0.1256646530838503,-0.42113952619348699,-0.10556660965973366,-0.0019096077094120456,0.038329161591112368,0.003216251689358531,-0.0093805801390467493
-0.23143485877476011,-0.10250383343958192,0.17508081627000002,0.45964035611807735,0.14406793711769394,-0.41389350090935256,0.60397196170616119,1.397586608908183,-1.397586608908183,-0.032989248618546026,0.59293262382301626,0.75852657700325177,1.5188573992666456,-0.38106753376176794,-0.15492987930876698,-0.40367479441410153,-0.10837869316506613,-0.0011586162142467132,0.040090086448975812,0.0052217494441467831,-0.010603444623673977
-0.22847705208393213,-0.10543847193178724,0.17501729806000002,0.46089849577898456,0.14554349327066846,-0.41127774227453423,0.60336832509812599,1.3903041775401892,-1.3903041775401892,-0.029170978584516723,0.58984301841944908,0.75444497540966848,1.5088899508193374,-0.37722248770483435,-0.17664278908854317,-0.40178671530281751,-0.071821607595691686,-0.0014089467126352545,0.039503111496354805,0.0056619806586125313,-0.011924138267071218
